MTR.UNKNOWN,1587548253,OK,sjo-ca-us-ping.vultr.com,5,219.158.19.82,0.00,60,0,6.97,10.30,3.63,40.55,6.79
MTR.UNKNOWN,1587548253,OK,sjo-ca-us-ping.vultr.com,6,219.158.19.85,0.00,60,0,8.92,8.82,4.77,13.49,2.24
MTR.UNKNOWN,1587548253,OK,sjo-ca-us-ping.vultr.com,7,219.158.116.234,3.33,60,2,200.07,202.02,172.72,225.28,16.49
MTR.UNKNOWN,1587548253,OK,sjo-ca-us-ping.vultr.com,8,38.142.245.9,0.00,60,0,181.51,191.34,171.41,222.73,14.72
MTR.UNKNOWN,1587548253,OK,sjo-ca-us-ping.vultr.com,9,be3142.ccr21.sjc01.atlas.cogentco.com,0.00,60,0,236.36,223.97,188.03,242.34,13.38
MTR.UNKNOWN,1587548253,OK,sjo-ca-us-ping.vultr.com,10,be2063.rcr21.b001848-1.sjc01.atlas.cogentco.com,0.00,60,0,236.41,224.33,190.64,244.28,13.79
MTR.UNKNOWN,1587548253,OK,sjo-ca-us-ping.vultr.com,11,38.88.38.154,80.00,60,48,173.34,195.04,172.79,228.68,19.83
MTR.UNKNOWN,1587548253,OK,sjo-ca-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587548253,OK,sjo-ca-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587548253,OK,sjo-ca-us-ping.vultr.com,14,104.156.230.107,1.67,60,1,172.24,183.67,165.28,218.58,13.95
MTR.UNKNOWN,1587548321,OK,lax-ca-us-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.33,2.06,1.47,3.89,0.39
MTR.UNKNOWN,1587548321,OK,lax-ca-us-ping.vultr.com,2,100.64.224.1,0.00,60,0,26.24,33.92,3.47,251.50,55.50
MTR.UNKNOWN,1587548321,OK,lax-ca-us-ping.vultr.com,3,112.64.248.57,0.00,60,0,4.55,10.87,3.95,48.21,12.76
MTR.UNKNOWN,1587548321,OK,lax-ca-us-ping.vultr.com,4,139.226.231.101,0.00,60,0,5.36,5.38,4.00,18.50,2.49
MTR.UNKNOWN,1587548321,OK,lax-ca-us-ping.vultr.com,5,219.158.16.85,3.33,60,2,23.95,25.00,23.56,35.84,2.00
MTR.UNKNOWN,1587548321,OK,lax-ca-us-ping.vultr.com,6,219.158.5.146,0.00,60,0,30.28,29.80,25.92,34.72,2.29
MTR.UNKNOWN,1587548321,OK,lax-ca-us-ping.vultr.com,7,219.158.3.134,0.00,60,0,27.25,28.72,24.65,33.90,2.34
MTR.UNKNOWN,1587548321,OK,lax-ca-us-ping.vultr.com,8,219.158.117.18,0.00,60,0,205.88,212.14,187.92,223.56,9.86
MTR.UNKNOWN,1587548321,OK,lax-ca-us-ping.vultr.com,9,219.158.34.254,6.67,60,4,233.67,232.93,208.22,265.85,10.81
MTR.UNKNOWN,1587548321,OK,lax-ca-us-ping.vultr.com,10,las-b4-link.telia.net,11.67,60,7,222.05,224.65,185.37,241.84,16.09
MTR.UNKNOWN,1587548321,OK,lax-ca-us-ping.vultr.com,11,vultr-ic-318444-las-b4.c.telia.net,0.00,60,0,187.35,194.84,174.43,219.86,13.36
MTR.UNKNOWN,1587548321,OK,lax-ca-us-ping.vultr.com,12,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587548321,OK,lax-ca-us-ping.vultr.com,13,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587548321,OK,lax-ca-us-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587548321,OK,lax-ca-us-ping.vultr.com,15,108.61.219.200.vultr.com,10.00,60,6,226.83,225.94,196.48,235.07,9.69
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,1,192.168.1.1,0.00,60,0,2.50,2.11,1.49,3.02,0.34
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,2,100.64.224.1,0.00,60,0,4.93,26.50,3.67,225.73,52.85
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,3,139.226.209.37,0.00,60,0,15.67,6.10,3.60,26.94,3.71
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,4,139.226.210.89,0.00,60,0,4.58,6.06,3.85,22.59,3.56
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,5,219.158.109.10,8.33,60,5,32.05,33.77,30.53,51.86,4.94
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,6,219.158.8.122,0.00,60,0,36.59,36.01,31.96,40.33,2.35
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,7,219.158.96.209,1.67,60,1,38.15,37.99,33.13,49.21,3.31
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,8,219.158.10.30,0.00,60,0,41.11,41.39,37.10,45.24,2.33
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,9,202.77.23.30,0.00,60,0,40.20,40.58,36.10,44.91,2.41
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,10,superloop2-10g.hkix.net,16.67,60,10,257.28,256.70,254.85,258.91,0.93
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,11,hundredgige0-0-1-2-140.bdr01-ipt-4edenpar-syd.au.superloop.com,8.33,60,5,261.77,256.02,237.13,273.10,12.15
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,12,fortygige0-0-1-3.bdr01-ipt-47bourke-syd.au.superloop.com,18.33,60,11,288.52,297.35,280.07,301.76,4.06
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,13,27.122.122.95,18.33,60,11,312.86,314.04,309.50,361.81,7.90
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,14,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,15,180.189.25.6,13.33,60,8,188.31,190.14,185.57,207.78,5.27
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,16,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,17,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,18,???,100.00,60,60,0.00,0.00,0.00,0.00,0.00
MTR.UNKNOWN,1587548391,OK,syd-au-ping.vultr.com,19,108.61.212.117.vultr.com,5.00,60,3,187.44,185.89,183.63,188.08,1.02
